,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
232,1667153809.992,44864.5950230556,1667153809.992,44864.5950230556,13510,1.35822722913205e+19,1,512,267,720469043,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469043.399997,YES,164735,25,85,17,20,18.40000023,15.1949996960999,15.2149996957,15.2899996941999,12.280000614,12.6199997476,15.98300063932,11.4150004566,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.66050082642,18.71300074852,2.37550009502,0.25050001002,1.54300006172,OFF,720469043.599997,3259.83223700837,-2985.15137074242,-5144.3015627849,3.405653885,6.33777008,-1.517567775,24.699278765036,-4420.13191899339,-5144.24896278753,7.27842865,1.827870145,-1.533584165,YES,720469043,3257.78825711057,-2988.95341055232,-5143.39000283048,3.40756966,6.33579222,-1.52155733,18.8657139084,19.8399996032,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2089999194,ON_SUN,NO,YES,0.110895384282092,0.0106447922871041,-0.0808870018822599,0.990477740690444,-0.0059347,-0.005734505,-0.000821035,YES,YES,YES,4,0,0.00050000002,48,3,2,AUTO,AUTO,AUTO,0.680327335449218,0.399671894042968,0.417736210449218,0.450459267578125,-0.0067724997290999,-0.0016674999332999,-0.0048174998073,204,180,TRACK,OK,16,16,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.136079996598,0.791879980203,0.595359985116,-0.69159998271,-0.713279982168,-0.113639997159,0.441959988951,-0.86159997846,-0.249639993759,-0.0004500929864972,0.0010000939699971,-0.399165475025035,0.916878214493652,2022-10-30 18:16:49.992000000
233,1667153810.96385,44864.595034294,1667153810.96385,44864.595034294,13511,1.35822722913205e+19,1,512,268,720469044,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469044.399997,YES,164740,25,85,17,20,18.40000023,15.1949996960999,15.2149996957,15.2899996941999,12.300000615,12.6199997476,15.94350063774,11.31200045248,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.66050082642,18.71300074852,2.36650009466,0.26850001074,1.41850005674,OFF,720469044.599997,3263.23627683817,-2978.81197105939,-5145.81584270919,3.402440195,6.341057185,-1.510993605,31.977678401116,-4418.30121908492,-5145.77926271102,7.278392595,1.83350077,-1.527010055,YES,720469044,3261.19415694028,-2982.61595086919,-5144.90828275457,3.40434115,6.339093155,-1.51498034,18.8657139084,19.8399996032,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.244999917,ON_SUN,NO,YES,0.10771699334566,0.0080101923397961,-0.0815726228685475,0.990797029184059,-0.006014195,-0.00584619,-0.00071889,YES,YES,YES,4,0,0.00050000002,48,2,1,AUTO,AUTO,AUTO,0.678186857421875,0.399482821289062,0.417497604980468,0.454061462402343,-0.0068174997272999,-0.0015324999387,-0.0042749998289999,384,180,TRACK,OK,17,18,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.134199996645,0.787839980304,0.601079984973,-0.691679982708,-0.713159982171,-0.113799997155,0.441159988971,-0.859759978506,-0.257319993567,-0.0004500569864982,0.0010001099699966,-0.399132044026038,0.916892768493216,2022-10-30 18:16:50.963849984
234,1667153811.9467,44864.5950456713,1667153811.9467,44864.5950456713,13512,1.35822722913205e+19,1,512,269,720469045,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469045.399997,YES,164745,25,85,17,20,18.40000023,15.2149996957,15.2349996952999,15.2899996941999,12.300000615,12.6199997476,16.00300064012,11.37400045496,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.85350063414,20.66050082642,18.73300074932,2.21600008864,0.15850000634,1.43550005742,OFF,720469045.599997,3266.63711666813,-2972.46927137652,-5147.32354263381,3.39922268,6.344336715,-1.504417515,39.256058037197,-4416.46491917674,-5147.30298263483,7.27834727,1.839129045,-1.520434,YES,720469045,3264.59689677014,-2976.27523118623,-5146.42000267898,3.40110427,6.342410655,-1.508394555,18.8657139084,19.8399996032,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2239999184,ON_SUN,NO,YES,0.104584583908308,0.0053900738921985,-0.082215447355691,0.991097165678056,-0.00603917,-0.00587895,-0.00069656,YES,YES,YES,4,0,0.00050000002,48,1,1,AUTO,AUTO,AUTO,0.67604557421875,0.399268670410156,0.41728509765625,0.457624362792968,-0.0069124997234999,-0.0015274999389,-0.0070174997193,280,180,TRACK,OK,18,18,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.132239996694,0.783839980404,0.606759984831,-0.691839982704,-0.712999982175,-0.113919997152,0.440199988995,-0.857919978552,-0.264919993377,-0.0004500199864994,0.0010001269699961,-0.399098614027041,0.916907320492779,2022-10-30 18:16:51.946700032
235,1667153812.92971,44864.5950570486,1667153812.92971,44864.5950570486,13513,1.35822722913205e+19,1,512,270,720469046,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469046.399997,YES,164750,25,85,17,20,18.40000023,15.2149996957,15.2349996952999,15.2899996941999,12.300000615,12.6399997472,15.94350063774,11.43550045742,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.83400063336,20.68100082724,18.73300074932,2.2350000894,0.17700000708,1.450000058,OFF,720469046.599997,3270.03473649825,-2966.12329169382,-5148.82468255875,3.39600133,6.347608655,-1.497839515,46.534377673281,-4414.62297926884,-5148.82012255898,7.27829267,1.844754975,-1.513856015,YES,720469046,3267.99637660017,-2969.93121150343,-5147.92514260373,3.397898055,6.34561715,-1.5018431,18.8657139084,19.8399996032,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2239999184,ON_SUN,NO,YES,0.101410151971796,0.0027849419443011,-0.0828137513437249,0.99138795017224,-0.005868575,-0.005977035,-0.000547135,YES,YES,YES,4,0,0.00050000002,50,1,2,AUTO,AUTO,AUTO,0.673910751464843,0.399024832519531,0.417114958007812,0.461127524414062,-0.0068999997239999,-0.0015449999382,-0.0046774998129,212,180,TRACK,OK,17,17,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.130199996745,0.779719980507,0.61239998469,-0.692079982698,-0.712759982181,-0.114119997147,0.439159989021,-0.856079978598,-0.272519993187,-0.0004499839865004,0.0010001429699957,-0.399065182028044,0.916921870492343,2022-10-30 18:16:52.929709824
236,1667153813.90172,44864.5950682986,1667153813.90172,44864.5950682986,13514,1.35822722913205e+19,1,512,271,720469047,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469047.399997,YES,164755,25,85,17,20,18.40000023,15.2149996957,15.2349996952999,15.3099996937999,12.300000615,12.6399997472,16.0225006409,11.37400045496,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.77550063102,20.66050082642,18.71300074852,2.2350000894,0.20150000806,1.50650006026,OFF,720469047.599997,3273.42911632853,-2959.77405201128,-5150.31922248402,3.39277616,6.350873005,-1.491259615,53.812637309368,-4412.77539936121,-5150.33068248345,7.2782288,1.85037854,-1.50727611,YES,720469047,3271.39407643028,-2963.58427182077,-5149.42402252878,3.394691895,6.348947525,-1.49518464,18.8657139084,19.8399996032,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1909999206,ON_SUN,NO,YES,0.0982366865352662,0.000175246496495,-0.0833939488321209,0.991662710666745,-0.00604384,-0.00581444,-0.00058494,YES,YES,YES,4,0,0.00050000002,49,1,0,AUTO,AUTO,AUTO,0.671732372070312,0.39882969921875,0.416923943847656,0.464634175292968,-0.0066624997335,-0.0014149999434,-0.0036299998548,208,180,TRACK,OK,20,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.128119996797,0.775639980609,0.618039984549,-0.692319982692,-0.712479982188,-0.114279997143,0.438079989048,-0.854199978645,-0.280119992997,-0.0004499469865015,0.0010001599699951,-0.399031751029047,0.916936420491906,2022-10-30 18:16:53.901720064
237,1667153814.88419,44864.5950796759,1667153814.88419,44864.5950796759,13515,1.35822722913205e+19,1,512,272,720469048,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469048.399997,YES,164760,25,85,17,20,18.40000023,15.2149996957,15.2349996952999,15.3099996937999,12.300000615,12.6399997472,16.08200064328,11.37400045496,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.77550063102,20.68100082724,18.73300074932,2.40400009616,0.19550000782,1.48450005938,OFF,720469048.599997,3276.82027615897,-2953.42155232891,-5151.80718240962,3.389547165,6.35412976,-1.484677815,61.090816945459,-4410.92221945387,-5151.83468240825,7.278155655,1.85599974,-1.500694285,YES,720469048,3274.78947626051,-2957.23427213827,-5150.91656245415,3.39144763,6.35217633,-1.488666595,18.8657139084,19.8399996032,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2239999184,ON_SUN,NO,YES,0.0950311115993777,-0.0024083379518332,-0.0839594908208101,0.991924418161511,-0.00606047,-0.0057512,-0.00058265,YES,YES,YES,4,0,0.00050000002,50,1,0,AUTO,AUTO,AUTO,0.6694907578125,0.398715172363281,0.416660537109375,0.468190488769531,-0.0068099997276,-0.0014924999403,-0.0057324997707,208,180,TRACK,OK,20,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.12599999685,0.771439980714,0.623679984408,-0.692559982686,-0.712199982195,-0.114559997136,0.436879989078,-0.852239978694,-0.287759992806,-0.0004499109865026,0.0010001759699947,-0.39899831803005,0.91695096849147,2022-10-30 18:16:54.884190208
238,1667153815.8672,44864.5950910532,1667153815.8672,44864.5950910532,13516,1.35822722913205e+19,1,512,273,720469049,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469049.399997,YES,164765,25,85,17,20,18.40000023,15.2149996957,15.2349996952999,15.3299996934,12.300000615,12.6399997472,16.0225006409,11.39450045578,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.83400063336,20.66050082642,18.71300074852,2.3100000924,0.21950000878,1.41600005664,OFF,720469049.599997,3280.20821598958,-2947.0658126467,-5153.28858233555,3.386314355,6.35737892,-1.47809413,68.368936581553,-4409.06339954681,-5153.33208233338,7.27807324,1.861618565,-1.494110555,YES,720469049,3278.17933609102,-2950.88047245596,-5152.40200237988,3.388199885,6.35544024,-1.48205218,18.8657139084,19.8399996032,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1579999228,ON_SUN,NO,YES,0.0918707406625851,-0.005039846399203,-0.0845565768088684,0.992161535156768,-0.005920345,-0.005866175,-0.00063883,YES,YES,YES,4,0,0.00050000002,49,1,0,AUTO,AUTO,AUTO,0.667332334960937,0.398420409667968,0.416509119628906,0.471644872070312,-0.0068124997275,-0.0014649999413999,-0.0040474998380999,360,184,TRACK,OK,20,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.123799996905,0.767279980818,0.629239984269,-0.69279998268,-0.711959982201,-0.114679997133,0.435719989107,-0.850279978743,-0.295319992617,-0.0004498739865037,0.0010001919699942,-0.398964886031053,0.916965515491033,2022-10-30 18:16:55.867200000
239,1667153816.85021,44864.5951024306,1667153816.85021,44864.5951024306,13517,1.35822722913205e+19,1,512,274,720469050,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469050.399997,YES,164770,25,85,17,20,18.40000023,15.2349996952999,15.249999695,15.3299996934,12.300000615,12.6399997472,16.0225006409,11.39450045578,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.22600000904,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.85350063414,20.68100082724,18.75300075012,2.40400009616,0.17100000684,1.41100005644,OFF,720469050.599997,3283.59291582034,-2940.70681296465,-5154.76338226181,3.383077725,6.36062048,-1.471508565,75.646976217651,-4407.19897964003,-5154.82290225884,7.27798155,1.867235005,-1.487524925,YES,720469050,3281.56149592191,-2944.5217927739,-5153.87704230613,3.384998885,6.358708995,-1.47548307,18.8657139084,19.8399996032,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2089999194,ON_SUN,NO,YES,0.0887103232257935,-0.0076607238467855,-0.0851484527970309,0.992381727152365,-0.00584121,-0.005855275,-0.00052539,YES,YES,YES,4,0,0.00050000002,50,0,1,AUTO,AUTO,AUTO,0.665132103027343,0.398176228515625,0.416308970214843,0.475122950683593,-0.0067324997307,-0.0014024999438999,-0.004174999833,232,184,TRACK,OK,20,20,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.12159999696,0.763079980923,0.634759984131,-0.692999982675,-0.711719982207,-0.11479999713,0.434479989138,-0.848239978794,-0.302839992429,-0.0004498379865048,0.0010002089699937,-0.398931452032056,0.916980061490597,2022-10-30 18:16:56.850210048
240,1667153818.80196,44864.5951250116,1667153818.80196,44864.5951250116,13518,1.35822722913205e+19,1,512,275,720469051,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469051.399997,YES,164775,25,85,17,20,18.40000023,15.2349996952999,15.249999695,15.3299996934,12.300000615,12.6599997467999,16.00300064012,11.43550045742,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.24400000976,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.70100082804,18.75300075012,2.20650008826,0.11600000464,1.39650005586,OFF,720469051.599997,3286.97435565127,-2934.34457328276,-5156.2316021884,3.379837285,6.36385444,-1.464921135,82.9248958537549,-4405.32893973354,-5156.30712218463,7.27788059,1.872849065,-1.48093741,YES,720469051,3284.94487575274,-2938.16149309191,-5155.34928223252,3.38173418,6.361904315,-1.46891499,18.8657139084,19.8399996032,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.289999914,ON_SUN,NO,YES,0.0855913507881729,-0.0102809737943805,-0.0856688277866234,0.992587141648256,-0.00572881,-0.005774165,-0.000522235,YES,YES,YES,4,0,0.00050000002,47,2,1,AUTO,AUTO,AUTO,0.662884817382812,0.397980201171875,0.416119283691406,0.478581466796874,-0.0067424997302999,-0.0012524999498999,-0.0046299998148,204,180,TRACK,OK,24,24,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.119279997018,0.758919981027,0.640159983996,-0.693319982667,-0.711399982215,-0.114879997128,0.433079989173,-0.846279978843,-0.310239992244,-0.0004498019865059,0.0010002249699932,-0.398898018033059,0.916994606490161,2022-10-30 18:16:58.801959936
241,1667153819.02431,44864.5951275926,1667153819.02431,44864.5951275926,13519,1.35822722913205e+19,1,512,276,720469052,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469052.399997,YES,164780,25,85,17,20,18.40000023,15.2349996952999,15.249999695,15.3299996934,12.300000615,12.6599997467999,16.0425006417,11.37400045496,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.77550063102,20.70100082804,18.75300075012,2.31950009278,0.14050000562,1.49650005986,OFF,720469052.599997,3290.35257548236,-2927.97909360103,-5157.69322211532,3.376593035,6.36708079,-1.45833184,90.2027354898629,-4403.45327982732,-5157.78476211074,7.27777036,1.878460725,-1.47434801,YES,720469052,3288.32501558374,-2931.79793341009,-5156.81496215923,3.378500975,6.36510731,-1.46233999,18.8657139084,19.8399996032,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2419999172,ON_SUN,NO,YES,0.0824521568509568,-0.0128973912420521,-0.0862627147747456,0.992770871644582,-0.005908305,-0.00583293,-0.00070247,YES,YES,YES,4,0,0.00050000002,49,6,0,AUTO,AUTO,AUTO,0.660635516601562,0.39776666796875,0.41588388671875,0.48206118359375,-0.0067524997298999,-0.0014849999405999,-0.0041449998342,200,180,TRACK,OK,22,22,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.117039997074,0.754679981133,0.645559983861,-0.693559982661,-0.711159982221,-0.114999997125,0.431799989205,-0.844159978896,-0.317679992058,-0.000449764986507,0.0010002419699927,-0.398864584034062,0.917009149489724,2022-10-30 18:16:59.024310016
242,1667153819.78732,44864.5951364236,1667153819.78732,44864.5951364236,13520,1.35822722913205e+19,1,512,277,720469053,0.4,REALTIME,1,0,47,0,0,0,DS,EN,720469053.399997,YES,164785,25,85,17,20,18.40000023,15.2349996952999,15.2699996946,15.3299996934,12.300000615,12.6599997467999,16.0225006409,11.39450045578,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.70100082804,18.7725007509,2.16900008676,0.21950000878,1.43050005722,OFF,720469053.599997,3293.72755531361,-2921.61041391947,-5159.14826204257,3.373344975,6.37029953,-1.451740695,97.4804351259779,-4401.57201992138,-5159.25582203719,7.277650855,1.884069985,-1.467756735,YES,720469053,3291.70187541489,-2925.43119372843,-5158.27400208628,3.37524481,6.36836,-1.45572765,18.8657139084,19.8399996032,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2389999174,ON_SUN,NO,YES,0.0792577669148446,-0.0154606116907877,-0.0868422027631559,0.992943889641121,-0.005960255,-0.00564901,-0.000585655,YES,YES,YES,4,0,0.00050000002,50,0,1,AUTO,AUTO,AUTO,0.658387188964843,0.397573022460937,0.415598350097656,0.485530650390625,-0.0065774997369,-0.0014574999417,-0.0046274998149,220,180,TRACK,OK,24,25,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.114759997131,0.750359981241,0.650999983725,-0.693759982656,-0.710919982227,-0.115239997119,0.430439989239,-0.84199997895,-0.325159991871,-0.0004497289865081,0.0010002579699922,-0.398831149035065,0.917023692489288,2022-10-30 18:16:59.787319808
